replicate,fixed_panel,independent_per_image
780,0.0394864888057,0.0421853467424
781,0.0421997091156,0.0394864888057
782,0.0404744914486,0.0421884424319
783,0.0407754331086,0.0412688347876
784,0.0406896427008,0.0422991560062
785,0.0412688347876,0.042186563909
786,0.0368277591163,0.0422991560062
787,0.0410286166944,0.0396035206831
788,0.0421853467424,0.0404744914486
789,0.0412688347876,0.0420032339685
790,0.0414027916772,0.0421997091156
791,0.0411585107687,0.0414027916772
792,0.0414027916772,0.0394864888057
793,0.0414027916772,0.0420032339685
794,0.0421997091156,0.0421853467424
795,0.0410286166944,0.0410286166944
796,0.0406896427008,0.0414027916772
797,0.0406767618464,0.0404744914486
798,0.0406767618464,0.0411585107687
799,0.0410286166944,0.0404744914486
800,0.0394864888057,0.0407754331086
801,0.0368277591163,0.0404744914486
802,0.0404744914486,0.0368277591163
803,0.0368277591163,0.0414027916772
804,0.042186563909,0.0421884424319
805,0.0407754331086,0.0406767618464
806,0.0422991560062,0.0417015017005
807,0.0407754331086,0.0406896427008
808,0.0422991560062,0.0411585107687
809,0.0421997091156,0.0420032339685
810,0.0405635503574,0.0396035206831
811,0.0394864888057,0.0421884424319
812,0.0421853467424,0.0406767618464
813,0.0411585107687,0.0404744914486
814,0.0406896427008,0.0412688347876
815,0.0368277591163,0.0422991560062
816,0.0406896427008,0.0421884424319
817,0.0410286166944,0.0410286166944
818,0.042186563909,0.0407754331086
819,0.042186563909,0.0394864888057
820,0.0422991560062,0.0406896427008
821,0.0412688347876,0.0411585107687
822,0.0421853467424,0.0396035206831
823,0.0404744914486,0.0412688347876
824,0.0394864888057,0.0407754331086
825,0.0407754331086,0.0405635503574
826,0.0417015017005,0.042186563909
827,0.0410286166944,0.0414027916772
828,0.0404744914486,0.0414027916772
829,0.0394864888057,0.0422991560062
830,0.0417015017005,0.0421853467424
831,0.0421997091156,0.0411585107687
832,0.0421997091156,0.0411585107687
833,0.042186563909,0.0412688347876
834,0.0414027916772,0.0421853467424
835,0.0406767618464,0.0394864888057
836,0.0420032339685,0.0411585107687
837,0.042186563909,0.0412688347876
838,0.0422991560062,0.0417015017005
839,0.0421853467424,0.0407754331086
840,0.0410286166944,0.042186563909
841,0.0406767618464,0.0396035206831
842,0.0394864888057,0.0368277591163
843,0.0411585107687,0.0421997091156
844,0.0411585107687,0.0412688347876
845,0.0410286166944,0.0421997091156
846,0.0412688347876,0.0404744914486
847,0.0412688347876,0.0421997091156
848,0.0405635503574,0.0421853467424
849,0.0412688347876,0.0421853467424
850,0.0414027916772,0.0412688347876
851,0.0422991560062,0.0412688347876
852,0.0421884424319,0.0417015017005
853,0.0422991560062,0.0421853467424
854,0.0421997091156,0.0406896427008
855,0.0407754331086,0.0407754331086
856,0.0417015017005,0.0417015017005
857,0.0422991560062,0.0421853467424
858,0.0404744914486,0.0404744914486
859,0.0368277591163,0.0412688347876
860,0.0421884424319,0.0396035206831
861,0.0417015017005,0.0421853467424
862,0.0412688347876,0.0396035206831
863,0.0422991560062,0.0421884424319
864,0.0421853467424,0.0396035206831
865,0.0412688347876,0.0404744914486
866,0.0422991560062,0.0407754331086
867,0.0414027916772,0.0407754331086
868,0.0407754331086,0.0421853467424
869,0.0394864888057,0.0396035206831
870,0.0394864888057,0.0412688347876
871,0.0406896427008,0.0417015017005
872,0.0422991560062,0.0412688347876
873,0.0410286166944,0.0406767618464
874,0.0405635503574,0.0421853467424
875,0.0421853467424,0.0407754331086
876,0.0368277591163,0.0421884424319
877,0.0414027916772,0.0414027916772
878,0.0404744914486,0.0404744914486
879,0.0405635503574,0.0406767618464
880,0.0421853467424,0.0421853467424
881,0.0412688347876,0.0406767618464
882,0.0421884424319,0.0412688347876
883,0.0394864888057,0.0396035206831
884,0.0410286166944,0.0404744914486
885,0.0404744914486,0.0394864888057
886,0.0417015017005,0.0414027916772
887,0.0411585107687,0.0412688347876
888,0.0412688347876,0.0406767618464
889,0.0394864888057,0.0411585107687
890,0.0420032339685,0.0404744914486
891,0.0410286166944,0.0406767618464
892,0.0404744914486,0.0407754331086
893,0.0412688347876,0.0411585107687
894,0.0406896427008,0.0406767618464
895,0.0417015017005,0.0410286166944
896,0.0421853467424,0.0411585107687
897,0.0406767618464,0.0412688347876
898,0.042186563909,0.0412688347876
899,0.042186563909,0.0412688347876
900,0.0407754331086,0.0414027916772
901,0.0405635503574,0.0411585107687
902,0.0421853467424,0.0396035206831
903,0.0421884424319,0.0414027916772
904,0.042186563909,0.0405635503574
905,0.0368277591163,0.0410286166944
906,0.0417015017005,0.0406767618464
907,0.0422991560062,0.0396035206831
908,0.0417015017005,0.0405635503574
909,0.0412688347876,0.0405635503574
910,0.0406896427008,0.0412688347876
911,0.0412688347876,0.0414027916772
912,0.0404744914486,0.0406896427008
913,0.0407754331086,0.0417015017005
914,0.0396035206831,0.0417015017005
915,0.0394864888057,0.0394864888057
916,0.0412688347876,0.0417015017005
917,0.0406896427008,0.042186563909
918,0.0411585107687,0.0422991560062
919,0.0406767618464,0.0394864888057
920,0.0414027916772,0.0421884424319
921,0.0421997091156,0.0417015017005
922,0.0412688347876,0.0412688347876
923,0.0394864888057,0.0411585107687
924,0.0422991560062,0.0417015017005
925,0.0421853467424,0.0406896427008
926,0.0420032339685,0.0396035206831
927,0.042186563909,0.0411585107687
928,0.0414027916772,0.0410286166944
929,0.0407754331086,0.0412688347876
930,0.0368277591163,0.042186563909
931,0.0417015017005,0.0412688347876
932,0.0412688347876,0.0412688347876
933,0.042186563909,0.0421884424319
934,0.0405635503574,0.0406896427008
935,0.042186563909,0.0422991560062
936,0.0421884424319,0.0412688347876
937,0.0394864888057,0.0421997091156
938,0.0394864888057,0.0410286166944
939,0.0421884424319,0.0421853467424
940,0.0410286166944,0.0404744914486
941,0.0421997091156,0.0420032339685
942,0.0368277591163,0.042186563909
943,0.0407754331086,0.0411585107687
944,0.0404744914486,0.0421884424319
945,0.0414027916772,0.0394864888057
946,0.0404744914486,0.0417015017005
947,0.0412688347876,0.0394864888057
948,0.0414027916772,0.0412688347876
949,0.0414027916772,0.0406896427008
950,0.0407754331086,0.0412688347876
951,0.0420032339685,0.0404744914486
952,0.042186563909,0.0421853467424
953,0.042186563909,0.0396035206831
954,0.042186563909,0.0406896427008
955,0.0411585107687,0.0410286166944
956,0.0407754331086,0.0368277591163
957,0.0404744914486,0.0421853467424
958,0.0406767618464,0.0421997091156
959,0.0411585107687,0.0421997091156
960,0.0422991560062,0.0368277591163
961,0.0412688347876,0.0410286166944
962,0.0412688347876,0.0412688347876
963,0.0394864888057,0.0412688347876
964,0.0394864888057,0.0421853467424
965,0.0417015017005,0.0421884424319
966,0.0406767618464,0.0410286166944
967,0.0412688347876,0.0414027916772
968,0.0411585107687,0.0412688347876
969,0.042186563909,0.0421853467424
970,0.0396035206831,0.0405635503574
971,0.042186563909,0.0406896427008
972,0.0404744914486,0.0422991560062
973,0.0422991560062,0.0407754331086
974,0.0421884424319,0.0420032339685
975,0.0404744914486,0.0417015017005
976,0.0405635503574,0.0414027916772
977,0.0404744914486,0.0407754331086
978,0.0421884424319,0.0421884424319
979,0.0421997091156,0.0421997091156
980,0.0412688347876,0.0407754331086
981,0.0414027916772,0.0406767618464
982,0.0422991560062,0.0410286166944
983,0.0410286166944,0.0407754331086
984,0.0407754331086,0.0411585107687
985,0.0412688347876,0.0404744914486
986,0.0422991560062,0.0406896427008
987,0.0396035206831,0.0412688347876
988,0.0420032339685,0.0421997091156
989,0.0404744914486,0.0421853467424
990,0.0417015017005,0.0414027916772
991,0.0412688347876,0.0406767618464
992,0.0368277591163,0.0368277591163
993,0.0422991560062,0.0421997091156
994,0.0412688347876,0.0406896427008
995,0.0404744914486,0.0421853467424
996,0.0394864888057,0.0420032339685
997,0.0421884424319,0.0396035206831
998,0.0406767618464,0.0410286166944
999,0.0412688347876,0.0404744914486
