replicate,fixed_panel,independent_per_image
873,0.105312335962,0.108816631874
874,0.109709781618,0.10907106742
875,0.108955615543,0.108263955029
876,0.106358712115,0.108374958405
877,0.107279092664,0.107998161146
878,0.108423128171,0.108340293572
879,0.110531386863,0.105488463926
880,0.111029823665,0.110140245967
881,0.110866111382,0.109674372715
882,0.109355344293,0.111225818274
883,0.109855511219,0.108744257777
884,0.108901558006,0.104206355263
885,0.108009079284,0.109736815518
886,0.110467229728,0.107664257877
887,0.109497236825,0.11143379296
888,0.110425186043,0.102454672975
889,0.105269291237,0.106606567928
890,0.106717510326,0.110922422312
891,0.106740529999,0.11045930895
892,0.106270499193,0.109541910183
893,0.110465617405,0.10495867418
894,0.108862835298,0.109822271406
895,0.111065501483,0.11089808554
896,0.106702702939,0.105442174482
897,0.109632479853,0.106893749446
898,0.112103160947,0.110763255439
899,0.107605131461,0.108017422295
900,0.112136275553,0.110706814894
901,0.104393641036,0.109557757933
902,0.111075509643,0.105667211034
903,0.10696110232,0.107437090269
904,0.110038375356,0.105602138139
905,0.109482807165,0.107731654065
906,0.106699495893,0.109643974364
907,0.110276364127,0.104530357852
908,0.109279376606,0.107121300808
909,0.106717510326,0.104843584308
910,0.110292048986,0.109601768541
911,0.104342621848,0.110217209973
912,0.109801316,0.110853088108
913,0.109217678878,0.105782305512
914,0.106245831013,0.107163066114
915,0.108000493548,0.109988477674
916,0.109994093168,0.107658679381
917,0.108380048701,0.106724478669
918,0.111482510893,0.109771196991
919,0.107882216907,0.106358554564
920,0.107801359753,0.110524651544
921,0.107980008639,0.110506723468
922,0.108318574479,0.106200835074
923,0.107279092664,0.106126518458
924,0.111040297774,0.107378601819
925,0.109217678878,0.107754019721
926,0.107956355051,0.106099198977
927,0.110465617405,0.111188681916
928,0.108939346014,0.107984407351
929,0.110364110516,0.102109118362
930,0.106243511497,0.10675477036
931,0.109613969631,0.106788954625
932,0.105729926411,0.108414335359
933,0.107281305816,0.105412274189
934,0.108380048701,0.111881483102
935,0.110292048986,0.106873470128
936,0.111065473343,0.108317264625
937,0.110407136958,0.109696742069
938,0.107299606376,0.110431608763
939,0.112087756454,0.110589018228
940,0.108901558006,0.110796819839
941,0.110467229728,0.10683227754
942,0.107281287621,0.108802874541
943,0.109398762247,0.108759321287
944,0.111433218795,0.110857245545
945,0.107281788725,0.110497494812
946,0.107959252357,0.102831525312
947,0.106699495893,0.109248853984
948,0.106239951925,0.107988339771
949,0.10850550678,0.108460974225
950,0.110525589549,0.105981631033
951,0.108955615543,0.111309609523
952,0.110031133478,0.109162335271
953,0.111147940317,0.108836322609
954,0.104102399127,0.110728312929
955,0.104884893709,0.108471791609
956,0.107605131461,0.108368200728
957,0.102665968958,0.109541774439
958,0.111137430322,0.104949431857
959,0.102470806548,0.109864779926
960,0.10890222628,0.109635763251
961,0.108939346014,0.108333838742
962,0.102665968958,0.110540762568
963,0.110004473603,0.108353235719
964,0.107358824902,0.109950548372
965,0.11045663024,0.11070295897
966,0.10696110232,0.109415872129
967,0.111460438157,0.108999740095
968,0.108718376357,0.105858807187
969,0.107302805976,0.110254546926
970,0.108165830839,0.111349371302
971,0.108318574479,0.103551155331
972,0.110483635143,0.104029004642
973,0.106270499193,0.100518424825
974,0.111137430322,0.104637085893
975,0.10752325368,0.107728885196
976,0.108380048701,0.110148053578
977,0.111040297774,0.10965377228
978,0.111040297774,0.109487468477
979,0.110531386863,0.104765379072
980,0.103560031513,0.102636096816
981,0.111482510893,0.107655677172
982,0.109576190596,0.105226762908
983,0.107579158012,0.107216344177
984,0.106358712115,0.110038888606
985,0.107959252357,0.108122825694
986,0.107956355051,0.103995537325
987,0.106300731099,0.108301857781
988,0.110407136958,0.108951847294
989,0.110465617405,0.108514758044
990,0.106308687649,0.110301569179
991,0.109709781618,0.104540239551
992,0.104829255418,0.109153579396
993,0.109940088905,0.106979450982
994,0.106308687649,0.109047704565
995,0.10752325368,0.108438786999
996,0.104790147056,0.108626917601
997,0.107281651391,0.107931089501
998,0.103110442457,0.106919430019
999,0.105072690566,0.108862165453
