replicate,fixed_panel,independent_per_image
872,0.205865263558,0.205865263558
873,0.205865263558,0.205865263558
874,0.205865263558,0.205865263558
875,0.205865263558,0.205865263558
876,0.205865263558,0.205865263558
877,0.205865263558,0.205865263558
878,0.205865263558,0.205865263558
879,0.205865263558,0.205865263558
880,0.205865263558,0.205865263558
881,0.205865263558,0.205865263558
882,0.205865263558,0.205865263558
883,0.205865263558,0.205865263558
884,0.205865263558,0.205865263558
885,0.205865263558,0.205865263558
886,0.205865263558,0.205865263558
887,0.205865263558,0.205865263558
888,0.205865263558,0.205865263558
889,0.205865263558,0.205865263558
890,0.205865263558,0.205865263558
891,0.205865263558,0.205865263558
892,0.205865263558,0.205865263558
893,0.205865263558,0.205865263558
894,0.205865263558,0.205865263558
895,0.205865263558,0.205865263558
896,0.205865263558,0.205865263558
897,0.205865263558,0.205865263558
898,0.205865263558,0.205865263558
899,0.205865263558,0.205865263558
900,0.205865263558,0.205865263558
901,0.205865263558,0.205865263558
902,0.205865263558,0.205865263558
903,0.205865263558,0.205865263558
904,0.205865263558,0.205865263558
905,0.205865263558,0.205865263558
906,0.205865263558,0.205865263558
907,0.205865263558,0.205865263558
908,0.205865263558,0.205865263558
909,0.205865263558,0.205865263558
910,0.205865263558,0.205865263558
911,0.205865263558,0.205865263558
912,0.205865263558,0.205865263558
913,0.205865263558,0.205865263558
914,0.205865263558,0.205865263558
915,0.205865263558,0.205865263558
916,0.205865263558,0.205865263558
917,0.205865263558,0.205865263558
918,0.205865263558,0.205865263558
919,0.205865263558,0.205865263558
920,0.205865263558,0.205865263558
921,0.205865263558,0.205865263558
922,0.205865263558,0.205865263558
923,0.205865263558,0.205865263558
924,0.205865263558,0.205865263558
925,0.205865263558,0.205865263558
926,0.205865263558,0.205865263558
927,0.205865263558,0.205865263558
928,0.205865263558,0.205865263558
929,0.205865263558,0.205865263558
930,0.205865263558,0.205865263558
931,0.205865263558,0.205865263558
932,0.205865263558,0.205865263558
933,0.205865263558,0.205865263558
934,0.205865263558,0.205865263558
935,0.205865263558,0.205865263558
936,0.205865263558,0.205865263558
937,0.205865263558,0.205865263558
938,0.205865263558,0.205865263558
939,0.205865263558,0.205865263558
940,0.205865263558,0.205865263558
941,0.205865263558,0.205865263558
942,0.205865263558,0.205865263558
943,0.205865263558,0.205865263558
944,0.205865263558,0.205865263558
945,0.205865263558,0.205865263558
946,0.205865263558,0.205865263558
947,0.205865263558,0.205865263558
948,0.205865263558,0.205865263558
949,0.205865263558,0.205865263558
950,0.205865263558,0.205865263558
951,0.205865263558,0.205865263558
952,0.205865263558,0.205865263558
953,0.205865263558,0.205865263558
954,0.205865263558,0.205865263558
955,0.205865263558,0.205865263558
956,0.205865263558,0.205865263558
957,0.205865263558,0.205865263558
958,0.205865263558,0.205865263558
959,0.205865263558,0.205865263558
960,0.205865263558,0.205865263558
961,0.205865263558,0.205865263558
962,0.205865263558,0.205865263558
963,0.205865263558,0.205865263558
964,0.205865263558,0.205865263558
965,0.205865263558,0.205865263558
966,0.205865263558,0.205865263558
967,0.205865263558,0.205865263558
968,0.205865263558,0.205865263558
969,0.205865263558,0.205865263558
970,0.205865263558,0.205865263558
971,0.205865263558,0.205865263558
972,0.205865263558,0.205865263558
973,0.205865263558,0.205865263558
974,0.205865263558,0.205865263558
975,0.205865263558,0.205865263558
976,0.205865263558,0.205865263558
977,0.205865263558,0.205865263558
978,0.205865263558,0.205865263558
979,0.205865263558,0.205865263558
980,0.205865263558,0.205865263558
981,0.205865263558,0.205865263558
982,0.205865263558,0.205865263558
983,0.205865263558,0.205865263558
984,0.205865263558,0.205865263558
985,0.205865263558,0.205865263558
986,0.205865263558,0.205865263558
987,0.205865263558,0.205865263558
988,0.205865263558,0.205865263558
989,0.205865263558,0.205865263558
990,0.205865263558,0.205865263558
991,0.205865263558,0.205865263558
992,0.205865263558,0.205865263558
993,0.205865263558,0.205865263558
994,0.205865263558,0.205865263558
995,0.205865263558,0.205865263558
996,0.205865263558,0.205865263558
997,0.205865263558,0.205865263558
998,0.205865263558,0.205865263558
999,0.205865263558,0.205865263558
