replicate,fixed_panel,independent_per_image
785,0.0420631936536,0.0419901830909
786,0.0419550643628,0.040986381433
787,0.0393921327901,0.0434967826998
788,0.0412358509807,0.0395780653464
789,0.0402047671946,0.0350242478903
790,0.0390542019801,0.0398200639441
791,0.039072241029,0.0408451476715
792,0.0420197078201,0.0420735079354
793,0.0429924193674,0.039898894044
794,0.0407609527,0.0426593389588
795,0.0424118930691,0.0364612288731
796,0.0403398032618,0.0419901830909
797,0.0390684219716,0.0406791189684
798,0.0407601636043,0.0429441639256
799,0.039072241029,0.0419388413936
800,0.0430744148329,0.0427804367275
801,0.0404455805424,0.0406975257784
802,0.0425610351838,0.0391422127288
803,0.0390684219716,0.0424118930691
804,0.0419901830909,0.0425036312182
805,0.0427717285104,0.039898894044
806,0.0426860876885,0.0378685561316
807,0.0425610351838,0.0406791189684
808,0.0422566258667,0.0406975257784
809,0.0423886498417,0.0409456849828
810,0.0411858500686,0.0430744148329
811,0.0390934363216,0.0393921327901
812,0.0433093947243,0.0368890738507
813,0.0408112780993,0.0420232447775
814,0.0424886743689,0.0375655421507
815,0.0361984621894,0.0430744148329
816,0.039072241029,0.0395022323457
817,0.042140549802,0.0407609527
818,0.0429924193674,0.0420649748458
819,0.0352108329428,0.037857348452
820,0.0403398032618,0.04102793666
821,0.0426883141656,0.0417151345647
822,0.0424886743689,0.0417826370889
823,0.0364612288731,0.0393921327901
824,0.0420517843953,0.0429759676382
825,0.0379626606711,0.042291945688
826,0.0419550643628,0.0424908493988
827,0.040389007303,0.0417991475374
828,0.039072241029,0.0391422127288
829,0.0419724704192,0.0408627676132
830,0.0357991637993,0.0424772682801
831,0.0415353628283,0.0422566258667
832,0.0419724704192,0.0412001359071
833,0.04102793666,0.0402080930299
834,0.0425036312182,0.0412977235267
835,0.0420649748458,0.0426614245542
836,0.0426593389588,0.0372242850332
837,0.0417293996773,0.0435837340691
838,0.0399916825657,0.0429951263076
839,0.0425610351838,0.0435936544701
840,0.0406963490055,0.0406975257784
841,0.0420754852364,0.0388820796662
842,0.0401853334065,0.0401313546805
843,0.0434584345845,0.0426593389588
844,0.0416717657795,0.0411858500686
845,0.0398200639441,0.0400639980612
846,0.0415353628283,0.0357991637993
847,0.0419563820123,0.0424908493988
848,0.0424118930691,0.0398200639441
849,0.0408627676132,0.0368219198536
850,0.0417293996773,0.0416717657795
851,0.0427804367275,0.0403724374984
852,0.0412977235267,0.040526255126
853,0.0424886743689,0.0369321599738
854,0.0406791189684,0.0410485921787
855,0.0434967826998,0.0389109740652
856,0.0407325172496,0.0429951263076
857,0.0429759676382,0.0403513160418
858,0.0429759676382,0.0417506853357
859,0.0416877040009,0.04102793666
860,0.0419388413936,0.0420735079354
861,0.0420229545356,0.0403724374984
862,0.0417226526828,0.0414996560793
863,0.0407001130129,0.0417293996773
864,0.0424580123951,0.0425610351838
865,0.0395780653464,0.0406963490055
866,0.0424118930691,0.0413083793463
867,0.0420631936536,0.0414927368189
868,0.0414996560793,0.0419883630069
869,0.0430744148329,0.0429951263076
870,0.0415353628283,0.0426371078741
871,0.0423886498417,0.0378685561316
872,0.0408248180988,0.0401853334065
873,0.0417226526828,0.0350242478903
874,0.0401853334065,0.0378250769168
875,0.0424118930691,0.0395780653464
876,0.0419121575213,0.0416646394036
877,0.0420517843953,0.0361984621894
878,0.0368890738507,0.0434967826998
879,0.0416897311173,0.0416161835904
880,0.0364612288731,0.0352108329428
881,0.0425730001511,0.0407952200657
882,0.0409456849828,0.0417991475374
883,0.0420232447775,0.0391541908867
884,0.0402068929482,0.0408112780993
885,0.0417826370889,0.04164246211
886,0.0420197078201,0.0435031155299
887,0.0409797696555,0.0419685930384
888,0.0418081414115,0.0418081414115
889,0.0424772682801,0.0395780653464
890,0.0407325172496,0.0410430882815
891,0.0417293996773,0.0352108329428
892,0.0416646394036,0.0378250769168
893,0.0417151345647,0.0417991475374
894,0.0434718773145,0.0419901830909
895,0.0409797696555,0.0429924193674
896,0.0410485921787,0.0406832144913
897,0.0406791189684,0.0389333456632
898,0.0426593389588,0.0429924193674
899,0.0409797696555,0.0418081414115
900,0.0376493846171,0.0407609527
901,0.039898894044,0.0419465377548
902,0.0379626606711,0.0402571138771
903,0.0420517843953,0.0401853334065
904,0.0407076584073,0.0361984621894
905,0.0420754852364,0.0424210877875
906,0.0417826370889,0.0429441639256
907,0.0418350697228,0.0434584345845
908,0.040986381433,0.0407325172496
909,0.0402080930299,0.0424845088376
910,0.0368219198536,0.0418350697228
911,0.0398200639441,0.0417293996773
912,0.0417991475374,0.0429924193674
913,0.0435936544701,0.0408112780993
914,0.0402612811497,0.0427804367275
915,0.0424118930691,0.0417506853357
916,0.0411255205189,0.0424908493988
917,0.0402612811497,0.0364612288731
918,0.0434827491037,0.0364612288731
919,0.0426614245542,0.0419388413936
920,0.040389007303,0.0407601636043
921,0.0388820796662,0.0378543543837
922,0.0363514064005,0.0398792358552
923,0.0426614245542,0.0405943694057
924,0.043337554348,0.0404455805424
925,0.0398792358552,0.0416717657795
926,0.0420649748458,0.0425036312182
927,0.0425610351838,0.043337554348
928,0.0390684219716,0.0403513160418
929,0.0418081414115,0.0395780653464
930,0.0389333456632,0.0407361449631
931,0.0420517843953,0.0379626606711
932,0.0395016885133,0.0418330101712
933,0.0407601636043,0.0410485921787
934,0.0407609527,0.0414927368189
935,0.0402068929482,0.0372242850332
936,0.039898894044,0.0429924193674
937,0.0364612288731,0.0434018828244
938,0.0423886498417,0.0369321599738
939,0.0401853334065,0.0419550643628
940,0.0407601636043,0.04102793666
941,0.0424845088376,0.0407076584073
942,0.0406975257784,0.0363514064005
943,0.041713172655,0.0409456849828
944,0.040526255126,0.0419550643628
945,0.0395016885133,0.0412001359071
946,0.04102793666,0.0369321599738
947,0.0434674054644,0.0413083793463
948,0.0417506853357,0.037857348452
949,0.0390542019801,0.0404455805424
950,0.0424886743689,0.0407238870533
951,0.0416717657795,0.0419563820123
952,0.0398200639441,0.0419121575213
953,0.0378250769168,0.0426371078741
954,0.042140549802,0.0393921327901
955,0.0376493846171,0.0412977235267
956,0.040389007303,0.0398200639441
957,0.0427804367275,0.0426883141656
958,0.0395016885133,0.0423886498417
959,0.039898894044,0.0434018828244
960,0.0407325172496,0.0363514064005
961,0.0411255205189,0.0417826370889
962,0.0378543543837,0.0369321599738
963,0.0404455805424,0.0352108329428
964,0.0376493846171,0.04164246211
965,0.040810439181,0.0434967826998
966,0.0412001359071,0.0429951263076
967,0.0424845088376,0.0420197078201
968,0.0425610351838,0.0430744148329
969,0.0416161835904,0.0395022323457
970,0.0369321599738,0.0376493846171
971,0.039898894044,0.0420735079354
972,0.039072241029,0.0407238870533
973,0.040810439181,0.0426593389588
974,0.0403513160418,0.0414927368189
975,0.0435837340691,0.040986381433
976,0.0368219198536,0.0407601636043
977,0.0419945765261,0.0425036312182
978,0.0416161835904,0.0424886743689
979,0.0409456849828,0.0426593389588
980,0.039072241029,0.0419724704192
981,0.0414867395565,0.0426593389588
982,0.0406975257784,0.040986381433
983,0.0400639980612,0.0391422127288
984,0.0434967826998,0.0389109740652
985,0.0398200639441,0.0407501711902
986,0.0410485921787,0.0426593389588
987,0.0426614245542,0.043337554348
988,0.0378250769168,0.0409797696555
989,0.0403513160418,0.0420197078201
990,0.0395016885133,0.0426371078741
991,0.0420232447775,0.0400639980612
992,0.0375655421507,0.0424845088376
993,0.04102793666,0.0409456849828
994,0.0369321599738,0.0389109740652
995,0.040526255126,0.0408451476715
996,0.0418081414115,0.04164246211
997,0.0420197078201,0.0390684219716
998,0.0422566258667,0.0402080930299
999,0.0402068929482,0.0403724374984
