replicate,fixed_panel,independent_per_image
872,0.072583040637,0.072583040637
873,0.072583040637,0.072583040637
874,0.072583040637,0.072583040637
875,0.072583040637,0.072583040637
876,0.072583040637,0.072583040637
877,0.072583040637,0.072583040637
878,0.072583040637,0.072583040637
879,0.072583040637,0.072583040637
880,0.072583040637,0.072583040637
881,0.072583040637,0.072583040637
882,0.072583040637,0.072583040637
883,0.072583040637,0.072583040637
884,0.072583040637,0.072583040637
885,0.072583040637,0.072583040637
886,0.072583040637,0.072583040637
887,0.072583040637,0.072583040637
888,0.072583040637,0.072583040637
889,0.072583040637,0.072583040637
890,0.072583040637,0.072583040637
891,0.072583040637,0.072583040637
892,0.072583040637,0.072583040637
893,0.072583040637,0.072583040637
894,0.072583040637,0.072583040637
895,0.072583040637,0.072583040637
896,0.072583040637,0.072583040637
897,0.072583040637,0.072583040637
898,0.072583040637,0.072583040637
899,0.072583040637,0.072583040637
900,0.072583040637,0.072583040637
901,0.072583040637,0.072583040637
902,0.072583040637,0.072583040637
903,0.072583040637,0.072583040637
904,0.072583040637,0.072583040637
905,0.072583040637,0.072583040637
906,0.072583040637,0.072583040637
907,0.072583040637,0.072583040637
908,0.072583040637,0.072583040637
909,0.072583040637,0.072583040637
910,0.072583040637,0.072583040637
911,0.072583040637,0.072583040637
912,0.072583040637,0.072583040637
913,0.072583040637,0.072583040637
914,0.072583040637,0.072583040637
915,0.072583040637,0.072583040637
916,0.072583040637,0.072583040637
917,0.072583040637,0.072583040637
918,0.072583040637,0.072583040637
919,0.072583040637,0.072583040637
920,0.072583040637,0.072583040637
921,0.072583040637,0.072583040637
922,0.072583040637,0.072583040637
923,0.072583040637,0.072583040637
924,0.072583040637,0.072583040637
925,0.072583040637,0.072583040637
926,0.072583040637,0.072583040637
927,0.072583040637,0.072583040637
928,0.072583040637,0.072583040637
929,0.072583040637,0.072583040637
930,0.072583040637,0.072583040637
931,0.072583040637,0.072583040637
932,0.072583040637,0.072583040637
933,0.072583040637,0.072583040637
934,0.072583040637,0.072583040637
935,0.072583040637,0.072583040637
936,0.072583040637,0.072583040637
937,0.072583040637,0.072583040637
938,0.072583040637,0.072583040637
939,0.072583040637,0.072583040637
940,0.072583040637,0.072583040637
941,0.072583040637,0.072583040637
942,0.072583040637,0.072583040637
943,0.072583040637,0.072583040637
944,0.072583040637,0.072583040637
945,0.072583040637,0.072583040637
946,0.072583040637,0.072583040637
947,0.072583040637,0.072583040637
948,0.072583040637,0.072583040637
949,0.072583040637,0.072583040637
950,0.072583040637,0.072583040637
951,0.072583040637,0.072583040637
952,0.072583040637,0.072583040637
953,0.072583040637,0.072583040637
954,0.072583040637,0.072583040637
955,0.072583040637,0.072583040637
956,0.072583040637,0.072583040637
957,0.072583040637,0.072583040637
958,0.072583040637,0.072583040637
959,0.072583040637,0.072583040637
960,0.072583040637,0.072583040637
961,0.072583040637,0.072583040637
962,0.072583040637,0.072583040637
963,0.072583040637,0.072583040637
964,0.072583040637,0.072583040637
965,0.072583040637,0.072583040637
966,0.072583040637,0.072583040637
967,0.072583040637,0.072583040637
968,0.072583040637,0.072583040637
969,0.072583040637,0.072583040637
970,0.072583040637,0.072583040637
971,0.072583040637,0.072583040637
972,0.072583040637,0.072583040637
973,0.072583040637,0.072583040637
974,0.072583040637,0.072583040637
975,0.072583040637,0.072583040637
976,0.072583040637,0.072583040637
977,0.072583040637,0.072583040637
978,0.072583040637,0.072583040637
979,0.072583040637,0.072583040637
980,0.072583040637,0.072583040637
981,0.072583040637,0.072583040637
982,0.072583040637,0.072583040637
983,0.072583040637,0.072583040637
984,0.072583040637,0.072583040637
985,0.072583040637,0.072583040637
986,0.072583040637,0.072583040637
987,0.072583040637,0.072583040637
988,0.072583040637,0.072583040637
989,0.072583040637,0.072583040637
990,0.072583040637,0.072583040637
991,0.072583040637,0.072583040637
992,0.072583040637,0.072583040637
993,0.072583040637,0.072583040637
994,0.072583040637,0.072583040637
995,0.072583040637,0.072583040637
996,0.072583040637,0.072583040637
997,0.072583040637,0.072583040637
998,0.072583040637,0.072583040637
999,0.072583040637,0.072583040637
