replicate,fixed_panel,independent_per_image
872,0.112092872675,0.113760392756
873,0.113104302023,0.11344392082
874,0.113175835743,0.113215787305
875,0.114384571251,0.11334862848
876,0.114384571251,0.112819405589
877,0.114647341115,0.113294414163
878,0.113838002728,0.112658700675
879,0.113960130406,0.111793441093
880,0.113960130406,0.112830436038
881,0.110443685022,0.113514093462
882,0.113960130406,0.11408101795
883,0.113104302023,0.112450544948
884,0.112092872675,0.110255699786
885,0.112997922778,0.112584047163
886,0.109920124079,0.113100813103
887,0.113712403721,0.113825273892
888,0.113838002728,0.113550286563
889,0.109920124079,0.113093765504
890,0.109238404224,0.113309412818
891,0.113214295768,0.113469656565
892,0.113712403721,0.114168211449
893,0.114076393322,0.113678202567
894,0.112092872675,0.11389339034
895,0.109238404224,0.112128935124
896,0.113234405253,0.114203332655
897,0.114076393322,0.114049702404
898,0.113104302023,0.111996945249
899,0.113175835743,0.113207247142
900,0.111233669183,0.109390287756
901,0.114316373802,0.114622158515
902,0.109238404224,0.113404766796
903,0.114384571251,0.113865838524
904,0.114647341115,0.112289160563
905,0.114384571251,0.113393235501
906,0.113104302023,0.114041069621
907,0.113808564512,0.113853762273
908,0.113838002728,0.112298615859
909,0.112092872675,0.11316209976
910,0.113960130406,0.112815096738
911,0.114076393322,0.113675934117
912,0.113960130406,0.111912548836
913,0.109238404224,0.113164749307
914,0.113104302023,0.110886908753
915,0.113960130406,0.112146666262
916,0.113026311698,0.112551313746
917,0.113960130406,0.112428082017
918,0.112092872675,0.113642486998
919,0.113960130406,0.113013045684
920,0.113960130406,0.113705560049
921,0.109238404224,0.113362413983
922,0.114384571251,0.108874900857
923,0.114384571251,0.113174780857
924,0.110443685022,0.11344516378
925,0.113234405253,0.11329910886
926,0.113026311698,0.110677632116
927,0.111233669183,0.110883836642
928,0.113234405253,0.110977774168
929,0.113712403721,0.111769482193
930,0.113712403721,0.111535468831
931,0.114647341115,0.112865217996
932,0.114316373802,0.112871681119
933,0.112092872675,0.113694209517
934,0.113214295768,0.112565440054
935,0.113838002728,0.112472205194
936,0.114384571251,0.111688476617
937,0.113175835743,0.110434849936
938,0.113712403721,0.113588831431
939,0.113026311698,0.112777928953
940,0.113234405253,0.112485628825
941,0.114316373802,0.113273928546
942,0.114076393322,0.113018613153
943,0.113175835743,0.113703220181
944,0.114316373802,0.112519559671
945,0.113104302023,0.110842890714
946,0.113026311698,0.113571094941
947,0.111233669183,0.112941442616
948,0.113234405253,0.10944583414
949,0.110443685022,0.113326767105
950,0.113808564512,0.113605178835
951,0.110443685022,0.113768576843
952,0.111091718383,0.112515700997
953,0.111091718383,0.11083204616
954,0.109920124079,0.113364524646
955,0.114316373802,0.113001043879
956,0.113234405253,0.113160476437
957,0.113838002728,0.113340946198
958,0.114384571251,0.113056205107
959,0.111233669183,0.114178103893
960,0.114647341115,0.113271286996
961,0.113712403721,0.112637419164
962,0.113234405253,0.113481269765
963,0.113960130406,0.112091643464
964,0.113712403721,0.113827469478
965,0.113214295768,0.113696767021
966,0.113838002728,0.111743790991
967,0.114076393322,0.113492633169
968,0.111233669183,0.109642999688
969,0.110443685022,0.11288617208
970,0.113808564512,0.112843517976
971,0.113234405253,0.112865931045
972,0.113808564512,0.113597635222
973,0.113234405253,0.113343593955
974,0.114647341115,0.11323704748
975,0.109920124079,0.113267194746
976,0.113234405253,0.112658303489
977,0.113808564512,0.113008575948
978,0.112092872675,0.112985612481
979,0.114316373802,0.112962341217
980,0.114384571251,0.113996216749
981,0.111233669183,0.114238807999
982,0.113712403721,0.114072092291
983,0.114316373802,0.112545316185
984,0.112092872675,0.112906536866
985,0.113808564512,0.11374025181
986,0.114384571251,0.112188319418
987,0.112997922778,0.111838719524
988,0.111233669183,0.111132764799
989,0.113104302023,0.113769147233
990,0.113214295768,0.113235279586
991,0.113026311698,0.112869375236
992,0.113214295768,0.110063728113
993,0.113175835743,0.112572468882
994,0.111233669183,0.112419143806
995,0.113214295768,0.111631103865
996,0.114647341115,0.110460953391
997,0.113712403721,0.113282277693
998,0.112997922778,0.113361978524
999,0.112997922778,0.112547185138
