replicate,fixed_panel,independent_per_image
872,0.109721574796,0.106644178144
873,0.107428824624,0.109104676503
874,0.10580915283,0.109042037964
875,0.106442797249,0.10638765992
876,0.107428824624,0.108842390087
877,0.110357954256,0.107303976979
878,0.109776607952,0.109533680852
879,0.109721574796,0.108604196748
880,0.110357954256,0.107310077777
881,0.108061595866,0.104042092874
882,0.109749851498,0.107857620777
883,0.109721574796,0.107985415499
884,0.107252481493,0.106882188842
885,0.106356102652,0.108378542464
886,0.107252481493,0.109597378079
887,0.108262514953,0.110126955061
888,0.109397525039,0.105136192541
889,0.109721574796,0.10932210623
890,0.108766530836,0.110314317928
891,0.109397525039,0.107561016538
892,0.106442797249,0.108934013913
893,0.108145591922,0.104891765481
894,0.108061595866,0.108369065298
895,0.109308311625,0.107735179473
896,0.107428824624,0.10912746515
897,0.109776607952,0.110473080189
898,0.107252481493,0.107295845605
899,0.107428824624,0.108815959033
900,0.110357954256,0.108458580658
901,0.108766530836,0.108378748505
902,0.107428824624,0.107893478571
903,0.108776795857,0.10820061854
904,0.109308311625,0.10606436701
905,0.108262514953,0.107781561304
906,0.110357954256,0.109343384448
907,0.109776607952,0.10364457092
908,0.109721574796,0.109974116352
909,0.109776526417,0.108933977955
910,0.109749851498,0.108401720092
911,0.107428824624,0.110562690126
912,0.110357954256,0.108040358675
913,0.109776607952,0.109445908607
914,0.10580915283,0.106752502236
915,0.109721574796,0.105200950654
916,0.106356102652,0.109438676213
917,0.109749851498,0.109836563043
918,0.10580915283,0.108010280643
919,0.108262514953,0.107398748724
920,0.106768235878,0.107672852459
921,0.105204697747,0.108008654795
922,0.109293924552,0.107921212345
923,0.106356102652,0.108907433869
924,0.108061595866,0.108406091747
925,0.108061595866,0.109517398364
926,0.109776607952,0.103560855762
927,0.108766530836,0.108863235516
928,0.109721574796,0.108054704013
929,0.109776526417,0.109406359554
930,0.109308311625,0.108335551464
931,0.109776526417,0.109804526326
932,0.109776526417,0.110011429052
933,0.107428824624,0.109210636975
934,0.108061595866,0.1069927518
935,0.108766530836,0.109092885532
936,0.109749851498,0.110289327396
937,0.108766530836,0.109161828536
938,0.109293924552,0.109204407608
939,0.108061595866,0.109185339719
940,0.105204697747,0.108803365702
941,0.109749851498,0.105586825695
942,0.110357954256,0.108219989433
943,0.108262514953,0.109517119048
944,0.109776526417,0.108801634268
945,0.110357954256,0.109898553498
946,0.107428824624,0.108429955107
947,0.106356102652,0.108533216138
948,0.109776526417,0.108258497094
949,0.110357954256,0.108989430865
950,0.109308311625,0.105785499965
951,0.107428824624,0.108676547758
952,0.10580915283,0.107207495887
953,0.106442797249,0.105142818344
954,0.106442797249,0.109492416123
955,0.110357954256,0.109257713406
956,0.109308311625,0.110034057569
957,0.109776607952,0.109256757293
958,0.107252481493,0.110056180562
959,0.108766530836,0.10834414784
960,0.108145591922,0.107918416292
961,0.108061595866,0.104808868473
962,0.110357954256,0.108663049088
963,0.110357954256,0.109638783882
964,0.106442797249,0.109800376939
965,0.109749851498,0.107500005278
966,0.108766530836,0.109337719937
967,0.109308311625,0.105761668439
968,0.106442797249,0.11050193955
969,0.108776795857,0.10809330739
970,0.107252481493,0.107736335748
971,0.108766530836,0.104441368345
972,0.107428824624,0.107189770821
973,0.107252481493,0.109568683632
974,0.10580915283,0.10777320462
975,0.109397525039,0.108894476353
976,0.109308311625,0.110453638444
977,0.10580915283,0.109488225925
978,0.106442797249,0.107317360811
979,0.109397525039,0.109028925163
980,0.108145591922,0.108675149907
981,0.108766530836,0.107923453136
982,0.106442797249,0.108109806836
983,0.109293924552,0.107933028845
984,0.109293924552,0.109521547404
985,0.108145591922,0.107251806138
986,0.108766530836,0.108115056051
987,0.110357954256,0.107168740173
988,0.108262514953,0.10834204203
989,0.107252481493,0.104086568926
990,0.109749851498,0.108857009931
991,0.110357954256,0.110244764552
992,0.108061595866,0.10422971867
993,0.109776607952,0.106895357932
994,0.10580915283,0.109041830176
995,0.108145591922,0.107608719661
996,0.108776795857,0.108907109063
997,0.109293924552,0.107651803724
998,0.106356102652,0.108646934845
999,0.109721574796,0.110290044396
