context_key,image_id,building_id,stage,condition,initialization,extended73,method,pool,cohort,metric,raw_support,calculable_support,pair_count,human_distance,bi_distance,legacy_integer,native_uv,pixel_center_integer,common_computable
C1|0|uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d|manual,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,uNb9QFRL6hY,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,4,6,0.0982569112528993,0.0899783305789421,0.08997833057894211,0.0857479253120379,0.0894039058200905,True
C1|0|uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d|semi,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,uNb9QFRL6hY,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,method_available,floor,5,4,6,0.1241154400207135,0.0899783305789421,0.08997833057894211,0.0857479253120379,0.0894039058200905,True
C1|0|uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d|semi,uNb9QFRL6hY_cdca0a1a2fc343bb94bacdc3045b2d8d,uNb9QFRL6hY,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,5,10,0.1332500445601095,0.0899783305789421,0.08997833057894211,0.0857479253120379,0.0894039058200905,True
C1|0|uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e|manual,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,uNb9QFRL6hY,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,5,2,1,0.4251467172767451,0.0,0.0,0.009519806152329613,0.0,True
C1|0|uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e|manual,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,uNb9QFRL6hY,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,5,10,0.2991446695344805,0.0,0.0,0.009519806152329613,0.0,True
C1|0|uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e|semi,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,uNb9QFRL6hY,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,method_available,floor,4,3,3,0.3180013981859221,0.0,0.0,0.009519806152329613,0.0,True
C1|0|uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e|semi,uNb9QFRL6hY_ce88ee8b7ee84fca92c13ab16599d90e,uNb9QFRL6hY,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,all_historical,method_available,floor,4,3,3,0.3180013981859221,0.0,0.0,0.009519806152329613,0.0,True
C1|0|uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f|manual,uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f,uNb9QFRL6hY,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,5,4,6,0.0778138731623186,0.0,0.0,0.0014998076930325954,0.0,True
C1|0|uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f|manual,uNb9QFRL6hY_f4eb9862530a4f909b46f51d1887d05f,uNb9QFRL6hY,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,5,10,0.0676044686292337,0.0,0.0,0.0014998076930325954,0.0,True
C1|0|uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14|manual,uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14,uNb9QFRL6hY,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,5,4,6,0.5671756662424615,0.5356844228468497,0.5356844228468497,0.5380838462864292,0.5343808827675007,True
C1|0|uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14|manual,uNb9QFRL6hY_f7944295a76541b186e6a557ebdbba14,uNb9QFRL6hY,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,5,10,0.5354666159351821,0.5356844228468497,0.5356844228468497,0.5380838462864292,0.5343808827675007,True
C1|0|uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14|manual,uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14,uNb9QFRL6hY,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,5,3,3,0.4754231716014829,0.1688695745029802,0.16886957450298024,0.1690605114374384,0.16920956299845114,True
C1|0|uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14|manual,uNb9QFRL6hY_fd8d4da92ec14b668ed3d2986616bd14,uNb9QFRL6hY,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,4,6,0.390631517552518,0.1688695745029802,0.16886957450298024,0.1690605114374384,0.16920956299845114,True
C1|0|wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee|manual,wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,wc2JMjhGNzB,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,5,3,3,0.1445095697201391,0.0,0.0,0.0009427189508550704,0.0,True
C1|0|wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee|manual,wc2JMjhGNzB_03c1aca95e254bf4b0db303a28d79aee,wc2JMjhGNzB,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,5,10,0.2036475968795121,0.0,0.0,0.0009427189508550704,0.0,True
C1|0|wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c|manual,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,wc2JMjhGNzB,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,5,3,3,0.3543823887397379,0.0149941029714328,0.014994102971432888,0.009341336446300641,0.01498956549002295,True
C1|0|wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c|manual,wc2JMjhGNzB_1d8917d25abb4a77a0da9583dc82c17c,wc2JMjhGNzB,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,5,10,0.4452439999407344,0.0149941029714328,0.014994102971432888,0.009341336446300641,0.01498956549002295,True
C1|0|wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd|manual,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,wc2JMjhGNzB,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,6,3,3,0.5344503136736382,0.0129506463471409,0.012950646347140937,0.01629851692537887,0.012958394964108,True
C1|0|wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd|manual,wc2JMjhGNzB_4884da3227464ab5b82f631ff22205bd,wc2JMjhGNzB,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,6,6,15,0.3979282181164114,0.0129506463471409,0.012950646347140937,0.01629851692537887,0.012958394964108,True
C1|0|wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d|manual,wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d,wc2JMjhGNzB,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,6,3,3,0.2236478210009377,0.0,0.0,8.421700319527492e-05,0.0,True
C1|0|wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d|manual,wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d,wc2JMjhGNzB,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,6,6,15,0.1668598255855733,0.0,0.0,8.421700319527492e-05,0.0,True
C1|0|wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d|semi,wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d,wc2JMjhGNzB,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,method_available,floor,4,4,6,0.0918081147386307,0.0,0.0,8.421700319527492e-05,0.0,True
C1|0|wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d|semi,wc2JMjhGNzB_55b45b0f19c2460bbcd1fb1c86c6610d,wc2JMjhGNzB,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,all_historical,method_available,floor,4,4,6,0.0918081147386307,0.0,0.0,8.421700319527492e-05,0.0,True
C1|0|wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7|manual,wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7,wc2JMjhGNzB,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,7,2,1,0.0606383852628881,0.0056392247662735,0.005639224766273543,0.006012411219568525,0.005664870597000271,True
C1|0|wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7|manual,wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7,wc2JMjhGNzB,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,7,7,21,0.0921044346073335,0.0056392247662735,0.005639224766273543,0.006012411219568525,0.005664870597000271,True
C1|0|wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7|semi,wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7,wc2JMjhGNzB,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,method_available,floor,5,4,6,0.0869475433080674,0.0056392247662735,0.005639224766273543,0.006012411219568525,0.005664870597000271,True
C1|0|wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7|semi,wc2JMjhGNzB_9087f0358178420a8b9ac7b17a8919c7,wc2JMjhGNzB,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,5,10,0.0834357904723446,0.0056392247662735,0.005639224766273543,0.006012411219568525,0.005664870597000271,True
C1|0|wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6|manual,wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6,wc2JMjhGNzB,C1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,23,13,78,0.3234199966523482,0.0841282639198386,0.08412826391983863,0.08313071890692525,0.08448983211916772,True
C1|0|wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6|manual,wc2JMjhGNzB_b41b10699d614f24851b56a9a0e743c6,wc2JMjhGNzB,C1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,23,23,253,0.3067331679320049,0.0841282639198386,0.08412826391983863,0.08313071890692525,0.08448983211916772,True
C1|0|wc2JMjhGNzB_c7c84bf01a834489ad11d8450a7dc2bc|manual,wc2JMjhGNzB_c7c84bf01a834489ad11d8450a7dc2bc,wc2JMjhGNzB,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,5,3,3,0.103285642647544,0.0,0.0,0.0012605788102504345,0.0,True
C1|0|wc2JMjhGNzB_c7c84bf01a834489ad11d8450a7dc2bc|manual,wc2JMjhGNzB_c7c84bf01a834489ad11d8450a7dc2bc,wc2JMjhGNzB,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,4,6,0.1333602749838247,0.0,0.0,0.0012605788102504345,0.0,True
C1|0|wc2JMjhGNzB_c7c84bf01a834489ad11d8450a7dc2bc|semi,wc2JMjhGNzB_c7c84bf01a834489ad11d8450a7dc2bc,wc2JMjhGNzB,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,method_available,floor,4,4,6,0.1941107214311343,0.0,0.0,0.0012605788102504345,0.0,True
C1|0|wc2JMjhGNzB_c7c84bf01a834489ad11d8450a7dc2bc|semi,wc2JMjhGNzB_c7c84bf01a834489ad11d8450a7dc2bc,wc2JMjhGNzB,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,all_historical,method_available,floor,4,4,6,0.1941107214311343,0.0,0.0,0.0012605788102504345,0.0,True
C1|0|wc2JMjhGNzB_dda6efcba51c40de8552408953719515|manual,wc2JMjhGNzB_dda6efcba51c40de8552408953719515,wc2JMjhGNzB,C1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,23,12,66,0.3135774694706664,0.0130807105093416,0.013080710509341675,0.014563070153422508,0.013094075246228187,True
C1|0|wc2JMjhGNzB_dda6efcba51c40de8552408953719515|manual,wc2JMjhGNzB_dda6efcba51c40de8552408953719515,wc2JMjhGNzB,C1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,23,23,253,0.2723167175597967,0.0130807105093416,0.013080710509341675,0.014563070153422508,0.013094075246228187,True
C1|0|wc2JMjhGNzB_ec04ef10a0664e94878aa2d0f1720c2f|manual,wc2JMjhGNzB_ec04ef10a0664e94878aa2d0f1720c2f,wc2JMjhGNzB,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,5,3,3,0.040490980990279,0.8921526397638517,0.8921526397638517,0.8913071784111553,0.8912117890958011,True
C1|0|wc2JMjhGNzB_ec04ef10a0664e94878aa2d0f1720c2f|manual,wc2JMjhGNzB_ec04ef10a0664e94878aa2d0f1720c2f,wc2JMjhGNzB,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,4,6,0.0566578881258974,0.8921526397638517,0.8921526397638517,0.8913071784111553,0.8912117890958011,True
C1|0|wc2JMjhGNzB_ec04ef10a0664e94878aa2d0f1720c2f|semi,wc2JMjhGNzB_ec04ef10a0664e94878aa2d0f1720c2f,wc2JMjhGNzB,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,method_available,floor,4,4,6,0.0579305322938684,0.8921526397638517,0.8921526397638517,0.8913071784111553,0.8912117890958011,True
C1|0|wc2JMjhGNzB_ec04ef10a0664e94878aa2d0f1720c2f|semi,wc2JMjhGNzB_ec04ef10a0664e94878aa2d0f1720c2f,wc2JMjhGNzB,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,all_historical,method_available,floor,4,4,6,0.0579305322938684,0.8921526397638517,0.8921526397638517,0.8913071784111553,0.8912117890958011,True
C1|0|x8F5xyUWy9e_1be9a97aada84e4795f64583ac0e3b76|manual,x8F5xyUWy9e_1be9a97aada84e4795f64583ac0e3b76,x8F5xyUWy9e,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,5,3,3,0.1316929013761415,0.0068364330192438,0.006836433019243859,0.01197455429099925,0.006831463986758268,True
C1|0|x8F5xyUWy9e_1be9a97aada84e4795f64583ac0e3b76|manual,x8F5xyUWy9e_1be9a97aada84e4795f64583ac0e3b76,x8F5xyUWy9e,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,5,10,0.2141181150494661,0.0068364330192438,0.006836433019243859,0.01197455429099925,0.006831463986758268,True
C1|0|x8F5xyUWy9e_3a127fd2c5f34d978cba253145dae7d6|manual,x8F5xyUWy9e_3a127fd2c5f34d978cba253145dae7d6,x8F5xyUWy9e,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,5,4,6,0.2402769182178953,0.0240986835502401,0.02409868355024014,0.02151355347004713,0.024026655822007692,True
C1|0|x8F5xyUWy9e_3a127fd2c5f34d978cba253145dae7d6|manual,x8F5xyUWy9e_3a127fd2c5f34d978cba253145dae7d6,x8F5xyUWy9e,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,5,10,0.2242318093860331,0.0240986835502401,0.02409868355024014,0.02151355347004713,0.024026655822007692,True
C1|0|x8F5xyUWy9e_9926b38bd87e44e292d9c375050dd17d|manual,x8F5xyUWy9e_9926b38bd87e44e292d9c375050dd17d,x8F5xyUWy9e,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,5,4,6,0.217583474026963,0.0,0.0,0.001519646824523102,0.0,True
C1|0|x8F5xyUWy9e_9926b38bd87e44e292d9c375050dd17d|manual,x8F5xyUWy9e_9926b38bd87e44e292d9c375050dd17d,x8F5xyUWy9e,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,5,10,0.2064337940052088,0.0,0.0,0.001519646824523102,0.0,True
C1|0|yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|manual,yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,5,5,10,0.1333271947182755,0.012174594581657,0.012174594581657039,0.015143782454253851,0.012145596230005551,True
C1|0|yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|manual,yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,5,10,0.1333271947182754,0.012174594581657,0.012174594581657039,0.015143782454253851,0.012145596230005551,True
C1|0|yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|semi,yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089,yqstnuAEVhm,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,method_available,floor,5,5,10,0.1134375793432984,0.012174594581657,0.012174594581657039,0.015143782454253851,0.012145596230005551,True
C1|0|yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089|semi,yqstnuAEVhm_08e2145b15fc4d2497c084af41dc7089,yqstnuAEVhm,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,5,10,0.1134375793432983,0.012174594581657,0.012174594581657039,0.015143782454253851,0.012145596230005551,True
C1|0|yqstnuAEVhm_26b2e92ccd314a2da1a4fc8dfc6e6f56|manual,yqstnuAEVhm_26b2e92ccd314a2da1a4fc8dfc6e6f56,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,23,13,78,0.2711306966530019,0.6343917076765999,0.6343917076765999,0.6294367527010203,0.6351303092243572,True
C1|0|yqstnuAEVhm_26b2e92ccd314a2da1a4fc8dfc6e6f56|manual,yqstnuAEVhm_26b2e92ccd314a2da1a4fc8dfc6e6f56,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,23,23,253,0.3261679481195008,0.6343917076765999,0.6343917076765999,0.6294367527010203,0.6351303092243572,True
C1|0|yqstnuAEVhm_2f8c1f8ea7364f67b1c5fe2be2750257|manual,yqstnuAEVhm_2f8c1f8ea7364f67b1c5fe2be2750257,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,6,2,1,0.2764650463824042,0.0,0.0,0.0035953060051236996,0.0,True
C1|0|yqstnuAEVhm_2f8c1f8ea7364f67b1c5fe2be2750257|manual,yqstnuAEVhm_2f8c1f8ea7364f67b1c5fe2be2750257,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,6,6,15,0.1216417219603463,0.0,0.0,0.0035953060051236996,0.0,True
C1|0|yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1|manual,yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,6,4,6,0.0799727722500493,0.000849486024794,0.0008494860247940661,0.001904450736531671,0.0008508458167241217,True
C1|0|yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1|manual,yqstnuAEVhm_30f3ce4575234a7ba5ff97797f059ae1,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,6,6,15,0.1513700036261772,0.000849486024794,0.0008494860247940661,0.001904450736531671,0.0008508458167241217,True
C1|0|yqstnuAEVhm_4642492bb42d40debb1a3bad0ea7a24f|manual,yqstnuAEVhm_4642492bb42d40debb1a3bad0ea7a24f,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,5,3,3,0.0664981797392979,0.0102617149359681,0.01026171493596817,0.005380117644481652,0.010232471885349703,True
C1|0|yqstnuAEVhm_4642492bb42d40debb1a3bad0ea7a24f|manual,yqstnuAEVhm_4642492bb42d40debb1a3bad0ea7a24f,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,5,10,0.1932375352664622,0.0102617149359681,0.01026171493596817,0.005380117644481652,0.010232471885349703,True
C1|0|yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,yqstnuAEVhm_48447297e8444171a5db34ccf38bc229,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,6,4,6,0.1431431105146558,0.0128401721518808,0.012840172151880824,0.01881446048626756,0.012792416095690817,True
C1|0|yqstnuAEVhm_48447297e8444171a5db34ccf38bc229|manual,yqstnuAEVhm_48447297e8444171a5db34ccf38bc229,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,6,6,15,0.1399478173963563,0.0128401721518808,0.012840172151880824,0.01881446048626756,0.012792416095690817,True
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,5,3,3,0.1182202641644778,0.0528017592133776,0.0528017592133776,0.052197176420433866,0.05282099866442025,True
C1|0|yqstnuAEVhm_9cb726b170554b9bacd039d4db246040|manual,yqstnuAEVhm_9cb726b170554b9bacd039d4db246040,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,5,10,0.1098674020357806,0.0528017592133776,0.0528017592133776,0.052197176420433866,0.05282099866442025,True
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,serialized_adjacency,all_historical,method_available,floor,23,12,66,0.3947315089093583,0.0148085644832207,0.014808564483220765,0.01581214831604172,0.014843949908355136,True
C1|0|yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2|manual,yqstnuAEVhm_9de98503fd994452b627cdcc7a7d47b2,yqstnuAEVhm,C1,manual,manual_or_not_recorded,True,historical_pairmap_unaveraged,all_historical,method_available,floor,23,23,253,0.3447445858522335,0.0148085644832207,0.014808564483220765,0.01581214831604172,0.014843949908355136,True
C1|0|yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,5,4,6,0.2538231254341246,0.0,0.0,0.0006591518591569923,0.0,True
C1|0|yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|manual,yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,5,10,0.336112992571856,0.0,0.0,0.0006591518591569923,0.0,True
C1|0|yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|semi,yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347,yqstnuAEVhm,C1,semi,missing_required_initialization,False,serialized_adjacency,all_historical,method_available,floor,4,3,3,0.0,0.0,0.0,0.0006591518591569923,0.0,True
C1|0|yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347|semi,yqstnuAEVhm_b26ae45c6c12443cbcfc3997f2e63347,yqstnuAEVhm,C1,semi,missing_required_initialization,False,historical_pairmap_unaveraged,all_historical,method_available,floor,4,4,6,0.1079120909095684,0.0,0.0,0.0006591518591569923,0.0,True
C1|0|yqstnuAEVhm_c93bf298b1cb41a1b368a6ce8bcff53d|manual,yqstnuAEVhm_c93bf298b1cb41a1b368a6ce8bcff53d,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,5,1,0,,0.0446517013675357,0.04465170136753571,0.046408164331774526,0.04441654622366409,False
C1|0|yqstnuAEVhm_c93bf298b1cb41a1b368a6ce8bcff53d|manual,yqstnuAEVhm_c93bf298b1cb41a1b368a6ce8bcff53d,yqstnuAEVhm,C1,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,5,5,10,0.147050090744287,0.0446517013675357,0.04465170136753571,0.046408164331774526,0.04441654622366409,True
C2-A-RP|1|2t7WUuJeko7_3be66dc4f0fb46449d63b07d92c74f3f|manual,2t7WUuJeko7_3be66dc4f0fb46449d63b07d92c74f3f,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,1,0,,0.0061617339936635,0.006161733993663598,0.0020958145010955276,0.006165309596312674,False
C2-A-RP|1|2t7WUuJeko7_3be66dc4f0fb46449d63b07d92c74f3f|manual,2t7WUuJeko7_3be66dc4f0fb46449d63b07d92c74f3f,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,2,1,0.0731403720902136,0.0061617339936635,0.006161733993663598,0.0020958145010955276,0.006165309596312674,True
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,0,0,,0.0,0.0,0.0003468756753352009,0.0,False
C2-A-RP|1|2t7WUuJeko7_7b017f053981438a9c075e599f2c5866|manual,2t7WUuJeko7_7b017f053981438a9c075e599f2c5866,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0,0.0,0.0003468756753352009,0.0,False
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,1,0,,0.0,0.0,0.0017138578689980255,0.0,False
C2-A-RP|1|2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a|manual,2t7WUuJeko7_976c954bc5944db493d6149ee4bc7a2a,2t7WUuJeko7,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,1,1,0,,0.0,0.0,0.0017138578689980255,0.0,False
C2-A-RP|1|S9hNv5qa7GM_53d54b73e58940019b731673e65c1902|manual,S9hNv5qa7GM_53d54b73e58940019b731673e65c1902,S9hNv5qa7GM,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,2,0,0,,0.0372298695222965,0.037229869522296566,0.03972317985324447,0.03732338105318311,False
C2-A-RP|1|S9hNv5qa7GM_53d54b73e58940019b731673e65c1902|manual,S9hNv5qa7GM_53d54b73e58940019b731673e65c1902,S9hNv5qa7GM,C2-A-RP,manual,manual_or_not_recorded,False,historical_pairmap_unaveraged,all_historical,method_available,floor,2,0,0,,0.0372298695222965,0.037229869522296566,0.03972317985324447,0.03732338105318311,False
C2-A-RP|1|S9hNv5qa7GM_eba5ca774e2a41dfa6e22fbff7fe66d2|manual,S9hNv5qa7GM_eba5ca774e2a41dfa6e22fbff7fe66d2,S9hNv5qa7GM,C2-A-RP,manual,manual_or_not_recorded,False,serialized_adjacency,all_historical,method_available,floor,1,1,0,,0.0151286102061608,0.015128610206160853,0.008994007540121474,0.015039720868685325,False
