heldout_building,config,worker,subtype,benefit,edit,quality,scope_accept,scope_reject,time,tri_edit,tri_quality,tri_time
rPc6DW4iMge,QT_2,W011,1,-2.8694446947566528,-4.8884989278056485,-0.6452940475443532,-0.1805555555555554,0.0440251572327043,0.0004254711764997,-4.749728954960629,2.935066984462388,-0.6184615957610787
rPc6DW4iMge,QT_2,W012,1,-0.4659978579884507,1.5121578962673927,0.5857220723087175,0.1527777777777771,-0.0809748427672954,-0.8865263508787629,,,
rPc6DW4iMge,QT_2,W013,1,0.6137633348879691,-0.974702969891794,0.472498294629196,0.1527777777777777,0.0023584905660376,-1.0252860257029857,-0.5911760323907158,-0.8227676390202259,-0.6488729669945669
rPc6DW4iMge,QT_2,W015,2,0.6026578527474241,-1.4570314986281685,-0.9221872633924688,-0.0694444444444443,-0.0393081761006289,0.3386052290577661,-0.8411332892345584,-0.7132978548618693,-0.1167066237204282
rPc6DW4iMge,QT_2,W017,1,0.5064272866395279,-0.1794474797637034,-0.8993909969578154,0.1527777777777771,-0.0393081761006288,-0.3495133107389136,0.2451984831864668,-0.6432849534342406,-0.4431867216482097
rPc6DW4iMge,QT_2,W018,1,0.9723947213680576,-0.0060704363260974,-1.7015482129001636,0.1527777777777775,-0.1643081761006287,-0.0421928067042389,0.3357840468550898,-1.076602643650595,0.0568064662723012
rPc6DW4iMge,QT_2,W021,1,-0.9974083645867036,-2.380211134692006,-1.3423484668544148,-0.0694444444444448,-0.0393081761006289,-1.0754191285962051,-2.147007245441211,0.7669519297946474,-1.1271399233145214
rPc6DW4iMge,QT_2,W027,2,0.2590853612416404,0.3201822946923202,-1.9297859565354387,-0.4027777777777771,-0.1643081761006286,0.9579263223850552,0.7553660129754413,-0.6690276101707733,1.1234162579180482
rPc6DW4iMge,QT_2,W028,2,2.4875679509542725,-0.4733278001177339,0.2697240356061654,0.1527777777777774,0.0440251572327043,0.4996246337346216,-0.1316780366431793,-2.5660635856810914,0.6034018597446433
rPc6DW4iMge,QT_2,W029,2,-0.1291994758573733,2.0790864227108536,1.0750318797576173,0.2638888888888883,0.3773584905660379,0.5044287154235345,2.425038747451139,-0.0570047820659335,0.6896977128521555
rPc6DW4iMge,QT_2,W030,1,0.3218672097525662,1.64742924097239,1.1678763409552455,-0.0694444444444443,0.5971626643796452,-0.4169771790330117,2.0185170308772404,-0.1919751635289419,-0.0721686662773037
rPc6DW4iMge,QT_2,W031,2,-1.2922157530021858,2.2355073590521624,0.4118254485081652,0.4861111111111101,-0.1643081761006288,0.2481378645518896,,,
rPc6DW4iMge,QT_2,W032,2,0.5016549738069432,0.1122291036129884,0.6628231554340454,-0.0694444444444434,0.0440251572327043,0.6238978709638534,0.502171659734753,-0.6844011310942855,0.6801426863192269
rPc6DW4iMge,QT_2,W033,2,1.2376930176857093,-0.4716653564563967,-0.220397892432653,-0.2916666666666663,0.0440251572327044,0.7543148251311906,-0.1866949053764642,-1.3256375836792946,0.1740285493845593
rPc6DW4iMge,QT_2,W034,2,-1.5717456361576936,3.805706818377901,1.8204512091136824,0.5972222222222218,-0.1226415094339622,0.055692432611502,,,
rPc6DW4iMge,QT_2,W035,2,-1.1461745352577186,2.0543258279137895,1.2419835279549487,-0.2916666666666654,0.0856918238993709,0.2816009448320633,,,
rPc6DW4iMge,QT_2,W036,2,0.822001711289773,-0.8408173307541938,0.5926981629919961,-0.4027777777777779,0.0023584905660378,1.6566800792445295,-0.467200454599961,-0.8032549911871205,1.295615004173572
rPc6DW4iMge,QT_2,W037,2,-1.56650133351254,0.8920640484721029,2.203044703359049,0.1527777777777778,0.1426172098341905,0.6326104753790988,0.865638803347692,1.1341137990457515,0.5966476680627406
rPc6DW4iMge,QT_3,W001,3,-1.5201244243224676,2.7607966973765707,0.0863488750955165,-0.2916666666666662,-0.1643081761006287,-0.7698860518063749,3.452538825844412,1.444392661861586,-0.6420040723218636
rPc6DW4iMge,QT_3,W002,1,1.0974574094351708,0.0966570570880988,-3.6891112832208695,-0.402777777777777,-0.164308176100629,-0.5548817200052426,0.5259451521863706,-1.2948471806253847,-0.9073230692876209
rPc6DW4iMge,QT_3,W006,3,-0.9784658076094396,-3.706276925383463,-0.1546961844041197,0.1527777777777775,0.0023584905660379,-1.3221645663401278,-3.652350143320693,0.7663051709122661,-1.0092121321205487
rPc6DW4iMge,QT_3,W008,2,1.3209551378863462,-0.6810866618748467,-0.3129263157978115,0.2638888888888885,-0.1643081761006289,0.3804770403390798,-0.3626958107644661,-2.106110021544267,0.3159338851306158
rPc6DW4iMge,QT_3,W010,3,0.1536008062229181,-0.7410336429402613,0.5549684705590043,0.0416666666666665,-0.0809748427672955,-0.4915747650248213,-0.5813420494630998,-0.4878686859160769,-0.4358246135589183
rPc6DW4iMge,QT_3,W011,1,-2.8694446947566528,-4.8884989278056485,-0.6452940475443532,-0.1805555555555554,0.0440251572327043,0.0004254711764997,-4.749728954960629,2.935066984462388,-0.6184615957610787
rPc6DW4iMge,QT_3,W012,3,-0.4659978579884507,1.5121578962673927,0.5857220723087175,0.1527777777777771,-0.0809748427672954,-0.8865263508787629,,,
rPc6DW4iMge,QT_3,W013,3,0.6137633348879691,-0.974702969891794,0.472498294629196,0.1527777777777777,0.0023584905660376,-1.0252860257029857,-0.5911760323907158,-0.8227676390202259,-0.6488729669945669
rPc6DW4iMge,QT_3,W015,2,0.6026578527474241,-1.4570314986281685,-0.9221872633924688,-0.0694444444444443,-0.0393081761006289,0.3386052290577661,-0.8411332892345584,-0.7132978548618693,-0.1167066237204282
rPc6DW4iMge,QT_3,W017,1,0.5064272866395279,-0.1794474797637034,-0.8993909969578154,0.1527777777777771,-0.0393081761006288,-0.3495133107389136,0.2451984831864668,-0.6432849534342406,-0.4431867216482097
rPc6DW4iMge,QT_3,W018,1,0.9723947213680576,-0.0060704363260974,-1.7015482129001636,0.1527777777777775,-0.1643081761006287,-0.0421928067042389,0.3357840468550898,-1.076602643650595,0.0568064662723012
rPc6DW4iMge,QT_3,W021,1,-0.9974083645867036,-2.380211134692006,-1.3423484668544148,-0.0694444444444448,-0.0393081761006289,-1.0754191285962051,-2.147007245441211,0.7669519297946474,-1.1271399233145214
rPc6DW4iMge,QT_3,W027,2,0.2590853612416404,0.3201822946923202,-1.9297859565354387,-0.4027777777777771,-0.1643081761006286,0.9579263223850552,0.7553660129754413,-0.6690276101707733,1.1234162579180482
rPc6DW4iMge,QT_3,W028,2,2.4875679509542725,-0.4733278001177339,0.2697240356061654,0.1527777777777774,0.0440251572327043,0.4996246337346216,-0.1316780366431793,-2.5660635856810914,0.6034018597446433
rPc6DW4iMge,QT_3,W029,2,-0.1291994758573733,2.0790864227108536,1.0750318797576173,0.2638888888888883,0.3773584905660379,0.5044287154235345,2.425038747451139,-0.0570047820659335,0.6896977128521555
rPc6DW4iMge,QT_3,W030,3,0.3218672097525662,1.64742924097239,1.1678763409552455,-0.0694444444444443,0.5971626643796452,-0.4169771790330117,2.0185170308772404,-0.1919751635289419,-0.0721686662773037
rPc6DW4iMge,QT_3,W031,2,-1.2922157530021858,2.2355073590521624,0.4118254485081652,0.4861111111111101,-0.1643081761006288,0.2481378645518896,,,
rPc6DW4iMge,QT_3,W032,2,0.5016549738069432,0.1122291036129884,0.6628231554340454,-0.0694444444444434,0.0440251572327043,0.6238978709638534,0.502171659734753,-0.6844011310942855,0.6801426863192269
rPc6DW4iMge,QT_3,W033,2,1.2376930176857093,-0.4716653564563967,-0.220397892432653,-0.2916666666666663,0.0440251572327044,0.7543148251311906,-0.1866949053764642,-1.3256375836792946,0.1740285493845593
rPc6DW4iMge,QT_3,W034,2,-1.5717456361576936,3.805706818377901,1.8204512091136824,0.5972222222222218,-0.1226415094339622,0.055692432611502,,,
rPc6DW4iMge,QT_3,W035,2,-1.1461745352577186,2.0543258279137895,1.2419835279549487,-0.2916666666666654,0.0856918238993709,0.2816009448320633,,,
rPc6DW4iMge,QT_3,W036,2,0.822001711289773,-0.8408173307541938,0.5926981629919961,-0.4027777777777779,0.0023584905660378,1.6566800792445295,-0.467200454599961,-0.8032549911871205,1.295615004173572
rPc6DW4iMge,QT_3,W037,2,-1.56650133351254,0.8920640484721029,2.203044703359049,0.1527777777777778,0.1426172098341905,0.6326104753790988,0.865638803347692,1.1341137990457515,0.5966476680627406
rPc6DW4iMge,QTSB_3,W001,2,-1.5201244243224676,2.7607966973765707,0.0863488750955165,-0.2916666666666662,-0.1643081761006287,-0.7698860518063749,3.452538825844412,1.444392661861586,-0.6420040723218636
rPc6DW4iMge,QTSB_3,W002,1,1.0974574094351708,0.0966570570880988,-3.6891112832208695,-0.402777777777777,-0.164308176100629,-0.5548817200052426,0.5259451521863706,-1.2948471806253847,-0.9073230692876209
rPc6DW4iMge,QTSB_3,W006,2,-0.9784658076094396,-3.706276925383463,-0.1546961844041197,0.1527777777777775,0.0023584905660379,-1.3221645663401278,-3.652350143320693,0.7663051709122661,-1.0092121321205487
rPc6DW4iMge,QTSB_3,W008,1,1.3209551378863462,-0.6810866618748467,-0.3129263157978115,0.2638888888888885,-0.1643081761006289,0.3804770403390798,-0.3626958107644661,-2.106110021544267,0.3159338851306158
rPc6DW4iMge,QTSB_3,W010,2,0.1536008062229181,-0.7410336429402613,0.5549684705590043,0.0416666666666665,-0.0809748427672955,-0.4915747650248213,-0.5813420494630998,-0.4878686859160769,-0.4358246135589183
rPc6DW4iMge,QTSB_3,W011,2,-2.8694446947566528,-4.8884989278056485,-0.6452940475443532,-0.1805555555555554,0.0440251572327043,0.0004254711764997,-4.749728954960629,2.935066984462388,-0.6184615957610787
rPc6DW4iMge,QTSB_3,W012,2,-0.4659978579884507,1.5121578962673927,0.5857220723087175,0.1527777777777771,-0.0809748427672954,-0.8865263508787629,,,
rPc6DW4iMge,QTSB_3,W013,2,0.6137633348879691,-0.974702969891794,0.472498294629196,0.1527777777777777,0.0023584905660376,-1.0252860257029857,-0.5911760323907158,-0.8227676390202259,-0.6488729669945669
rPc6DW4iMge,QTSB_3,W015,1,0.6026578527474241,-1.4570314986281685,-0.9221872633924688,-0.0694444444444443,-0.0393081761006289,0.3386052290577661,-0.8411332892345584,-0.7132978548618693,-0.1167066237204282
rPc6DW4iMge,QTSB_3,W017,1,0.5064272866395279,-0.1794474797637034,-0.8993909969578154,0.1527777777777771,-0.0393081761006288,-0.3495133107389136,0.2451984831864668,-0.6432849534342406,-0.4431867216482097
rPc6DW4iMge,QTSB_3,W018,1,0.9723947213680576,-0.0060704363260974,-1.7015482129001636,0.1527777777777775,-0.1643081761006287,-0.0421928067042389,0.3357840468550898,-1.076602643650595,0.0568064662723012
rPc6DW4iMge,QTSB_3,W021,2,-0.9974083645867036,-2.380211134692006,-1.3423484668544148,-0.0694444444444448,-0.0393081761006289,-1.0754191285962051,-2.147007245441211,0.7669519297946474,-1.1271399233145214
rPc6DW4iMge,QTSB_3,W027,1,0.2590853612416404,0.3201822946923202,-1.9297859565354387,-0.4027777777777771,-0.1643081761006286,0.9579263223850552,0.7553660129754413,-0.6690276101707733,1.1234162579180482
rPc6DW4iMge,QTSB_3,W028,1,2.4875679509542725,-0.4733278001177339,0.2697240356061654,0.1527777777777774,0.0440251572327043,0.4996246337346216,-0.1316780366431793,-2.5660635856810914,0.6034018597446433
rPc6DW4iMge,QTSB_3,W029,3,-0.1291994758573733,2.0790864227108536,1.0750318797576173,0.2638888888888883,0.3773584905660379,0.5044287154235345,2.425038747451139,-0.0570047820659335,0.6896977128521555
rPc6DW4iMge,QTSB_3,W030,3,0.3218672097525662,1.64742924097239,1.1678763409552455,-0.0694444444444443,0.5971626643796452,-0.4169771790330117,2.0185170308772404,-0.1919751635289419,-0.0721686662773037
rPc6DW4iMge,QTSB_3,W031,3,-1.2922157530021858,2.2355073590521624,0.4118254485081652,0.4861111111111101,-0.1643081761006288,0.2481378645518896,,,
rPc6DW4iMge,QTSB_3,W032,1,0.5016549738069432,0.1122291036129884,0.6628231554340454,-0.0694444444444434,0.0440251572327043,0.6238978709638534,0.502171659734753,-0.6844011310942855,0.6801426863192269
rPc6DW4iMge,QTSB_3,W033,1,1.2376930176857093,-0.4716653564563967,-0.220397892432653,-0.2916666666666663,0.0440251572327044,0.7543148251311906,-0.1866949053764642,-1.3256375836792946,0.1740285493845593
rPc6DW4iMge,QTSB_3,W034,3,-1.5717456361576936,3.805706818377901,1.8204512091136824,0.5972222222222218,-0.1226415094339622,0.055692432611502,,,
rPc6DW4iMge,QTSB_3,W035,3,-1.1461745352577186,2.0543258279137895,1.2419835279549487,-0.2916666666666654,0.0856918238993709,0.2816009448320633,,,
rPc6DW4iMge,QTSB_3,W036,1,0.822001711289773,-0.8408173307541938,0.5926981629919961,-0.4027777777777779,0.0023584905660378,1.6566800792445295,-0.467200454599961,-0.8032549911871205,1.295615004173572
rPc6DW4iMge,QTSB_3,W037,3,-1.56650133351254,0.8920640484721029,2.203044703359049,0.1527777777777778,0.1426172098341905,0.6326104753790988,0.865638803347692,1.1341137990457515,0.5966476680627406
rPc6DW4iMge,TRI_3,W001,3,-1.5201244243224676,2.7607966973765707,0.0863488750955165,-0.2916666666666662,-0.1643081761006287,-0.7698860518063749,3.452538825844412,1.444392661861586,-0.6420040723218636
rPc6DW4iMge,TRI_3,W002,2,1.0974574094351708,0.0966570570880988,-3.6891112832208695,-0.402777777777777,-0.164308176100629,-0.5548817200052426,0.5259451521863706,-1.2948471806253847,-0.9073230692876209
rPc6DW4iMge,TRI_3,W006,1,-0.9784658076094396,-3.706276925383463,-0.1546961844041197,0.1527777777777775,0.0023584905660379,-1.3221645663401278,-3.652350143320693,0.7663051709122661,-1.0092121321205487
rPc6DW4iMge,TRI_3,W008,2,1.3209551378863462,-0.6810866618748467,-0.3129263157978115,0.2638888888888885,-0.1643081761006289,0.3804770403390798,-0.3626958107644661,-2.106110021544267,0.3159338851306158
rPc6DW4iMge,TRI_3,W010,2,0.1536008062229181,-0.7410336429402613,0.5549684705590043,0.0416666666666665,-0.0809748427672955,-0.4915747650248213,-0.5813420494630998,-0.4878686859160769,-0.4358246135589183
rPc6DW4iMge,TRI_3,W011,1,-2.8694446947566528,-4.8884989278056485,-0.6452940475443532,-0.1805555555555554,0.0440251572327043,0.0004254711764997,-4.749728954960629,2.935066984462388,-0.6184615957610787
rPc6DW4iMge,TRI_3,W013,2,0.6137633348879691,-0.974702969891794,0.472498294629196,0.1527777777777777,0.0023584905660376,-1.0252860257029857,-0.5911760323907158,-0.8227676390202259,-0.6488729669945669
rPc6DW4iMge,TRI_3,W015,2,0.6026578527474241,-1.4570314986281685,-0.9221872633924688,-0.0694444444444443,-0.0393081761006289,0.3386052290577661,-0.8411332892345584,-0.7132978548618693,-0.1167066237204282
rPc6DW4iMge,TRI_3,W017,2,0.5064272866395279,-0.1794474797637034,-0.8993909969578154,0.1527777777777771,-0.0393081761006288,-0.3495133107389136,0.2451984831864668,-0.6432849534342406,-0.4431867216482097
rPc6DW4iMge,TRI_3,W018,2,0.9723947213680576,-0.0060704363260974,-1.7015482129001636,0.1527777777777775,-0.1643081761006287,-0.0421928067042389,0.3357840468550898,-1.076602643650595,0.0568064662723012
rPc6DW4iMge,TRI_3,W021,1,-0.9974083645867036,-2.380211134692006,-1.3423484668544148,-0.0694444444444448,-0.0393081761006289,-1.0754191285962051,-2.147007245441211,0.7669519297946474,-1.1271399233145214
rPc6DW4iMge,TRI_3,W027,2,0.2590853612416404,0.3201822946923202,-1.9297859565354387,-0.4027777777777771,-0.1643081761006286,0.9579263223850552,0.7553660129754413,-0.6690276101707733,1.1234162579180482
rPc6DW4iMge,TRI_3,W028,2,2.4875679509542725,-0.4733278001177339,0.2697240356061654,0.1527777777777774,0.0440251572327043,0.4996246337346216,-0.1316780366431793,-2.5660635856810914,0.6034018597446433
rPc6DW4iMge,TRI_3,W029,3,-0.1291994758573733,2.0790864227108536,1.0750318797576173,0.2638888888888883,0.3773584905660379,0.5044287154235345,2.425038747451139,-0.0570047820659335,0.6896977128521555
rPc6DW4iMge,TRI_3,W030,3,0.3218672097525662,1.64742924097239,1.1678763409552455,-0.0694444444444443,0.5971626643796452,-0.4169771790330117,2.0185170308772404,-0.1919751635289419,-0.0721686662773037
rPc6DW4iMge,TRI_3,W032,2,0.5016549738069432,0.1122291036129884,0.6628231554340454,-0.0694444444444434,0.0440251572327043,0.6238978709638534,0.502171659734753,-0.6844011310942855,0.6801426863192269
rPc6DW4iMge,TRI_3,W033,2,1.2376930176857093,-0.4716653564563967,-0.220397892432653,-0.2916666666666663,0.0440251572327044,0.7543148251311906,-0.1866949053764642,-1.3256375836792946,0.1740285493845593
rPc6DW4iMge,TRI_3,W036,2,0.822001711289773,-0.8408173307541938,0.5926981629919961,-0.4027777777777779,0.0023584905660378,1.6566800792445295,-0.467200454599961,-0.8032549911871205,1.295615004173572
rPc6DW4iMge,TRI_3,W037,3,-1.56650133351254,0.8920640484721029,2.203044703359049,0.1527777777777778,0.1426172098341905,0.6326104753790988,0.865638803347692,1.1341137990457515,0.5966476680627406
uNb9QFRL6hY,Q_2,W001,2,-1.3717884790916726,2.7476638972480774,0.0324732112777677,-0.2343749999999996,-0.1805555555555551,-0.8052865170568398,3.388589293517108,1.1921829219835995,-0.777712272783795
uNb9QFRL6hY,Q_2,W002,1,1.2379998035432187,0.0488464058513912,-3.6264132980121544,-0.359375,-0.1805555555555554,-0.5532998548882552,0.4772380676216602,-1.465270918986875,-1.0225921828643174
uNb9QFRL6hY,Q_2,W006,2,-1.3495719961606572,-4.155894377328576,0.0712955018814285,0.1406249999999996,-0.0441919191919194,-1.380471021071276,-4.11703957960928,1.1157769067521783,-0.970680002855309
uNb9QFRL6hY,Q_2,W008,2,1.5593797628319843,-0.3648309539783479,0.3828482438236559,0.265625,-0.1805555555555553,0.4134683592949576,-0.123327271410343,-2.3547023218601786,0.1867468617497644
uNb9QFRL6hY,Q_2,W010,2,0.2016563351506194,-0.8588128621206746,-0.4441884628912484,0.0156250000000003,-0.0896464646464644,-0.518599104784707,-0.5315750836283084,-0.4530238800482187,-0.5733451097067842
uNb9QFRL6hY,Q_2,W011,2,-2.969450558801281,-4.936093985826765,-0.35660263767438,-0.2343749999999998,0.092171717171717,-0.0067515474185756,-4.829039149248348,2.8757207292973535,-0.726895559081039
uNb9QFRL6hY,Q_2,W012,2,-0.6395831065082689,2.1977012040614885,0.6346943612260034,0.1406249999999995,-0.0896464646464646,-0.9024637956719735,,,
uNb9QFRL6hY,Q_2,W013,2,0.5957299056350828,-1.009488671046523,0.3729943444622379,0.1406250000000002,0.001262626262626,-1.1173608056767037,-0.6223969902225035,-0.8278120916974229,-0.6931843584282433
uNb9QFRL6hY,Q_2,W014,2,1.588649957335234,-0.6610169839296041,0.722777457346171,-0.2343749999999992,0.0012626262626261,,,,
uNb9QFRL6hY,Q_2,W015,2,0.5538544332553064,-1.2744623536457669,-0.5926536417193079,-0.109375,-0.0441919191919192,0.3713834464773214,-0.6842427761048652,-0.7932475190167921,-0.207000577735807
uNb9QFRL6hY,Q_2,W017,2,0.591573649524965,-0.0871746591784717,-0.8190372204919903,0.1406249999999995,-0.0896464646464644,-0.3342584374371178,0.3884173935424881,-0.7292041431858932,-0.5034536840927462
uNb9QFRL6hY,Q_2,W018,2,0.8530634457395481,0.108936955744519,-1.0936229223213427,0.1406249999999998,-0.1805555555555553,-0.0450814139210335,0.5942927385579883,-0.9896626869580372,-0.0246483410227469
uNb9QFRL6hY,Q_2,W021,2,-1.4137181154251202,-2.9478312807965543,-0.6409446414345304,-0.1093750000000002,0.0012626262626264,-1.1410238667539023,-2.709893234779968,1.1829574217069867,-1.2086338593156758
uNb9QFRL6hY,Q_2,W027,1,0.3681918739436686,0.5819511917299727,-2.837437800318703,-0.3593749999999995,-0.1805555555555556,0.9514153808583417,1.1110235421227472,-0.7483796714955514,1.126878521517756
uNb9QFRL6hY,Q_2,W028,2,2.5270272976555628,-0.1230448371906815,-0.2905308134892806,0.1406250000000003,0.0921717171717172,0.4811664115007873,0.2768172355933722,-2.611417291712157,0.5875845622716096
uNb9QFRL6hY,Q_2,W029,2,0.1273321443976687,2.0187331918461644,0.9877153675793476,0.3906250000000001,0.3194444444444444,0.570130640724068,2.365975463017234,-0.3334978636304783,0.7001424471382633
uNb9QFRL6hY,Q_2,W030,2,0.3269648272437039,1.708103506565261,1.3903292069691615,-0.1093750000000001,0.6527777777777775,-0.3885587262798832,2.1025540951350514,-0.2407873306375857,-0.1751133414217895
uNb9QFRL6hY,Q_2,W031,2,-0.7549374859478207,1.7596579939204149,0.228820885128426,0.5156249999999994,-0.1805555555555557,0.2970932239096104,,,
